	C1
    3948
      0.65823892      -0.36368015      -0.80000001
      0.65823892      -0.36368015      -0.80000001
      0.53071720      -0.56658642      -0.80000001
      0.41824218      -0.35439148      -0.80000001
      0.80321776      -0.18218124      -0.80000001
      0.74767179       0.04617657      -0.80000001
      1.00000000       0.00000000      -0.80000001
      0.56788357      -0.15222216      -0.80000001
      0.74767179       0.04617657      -0.80000001
      0.80321776      -0.18218124      -0.80000001
      1.00000000       0.25000000      -0.80000001
      1.00000000       0.00000000      -0.80000001
      0.74767179       0.04617657      -0.80000001
      0.64811000       0.28860063      -0.80000001
      0.35782475       0.31302994      -0.80000001
      0.51158023       0.53290270      -0.80000001
      0.35782475       0.31302994      -0.80000001
      0.64811000       0.28860063      -0.80000001
      0.47150375       0.07663472      -0.80000001
      0.56788357      -0.15222216      -0.80000001
      0.31233358      -0.13211599      -0.80000001
      0.47150375       0.07663472      -0.80000001
      0.41824218      -0.35439148      -0.80000001
      0.31233358      -0.13211599      -0.80000001
      0.56788357      -0.15222216      -0.80000001
      0.65889093      -0.77588747      -0.80000001
      0.50000000      -1.00000000      -0.80000001
      0.39243066      -0.78180659      -0.80000001
      0.75000000      -1.00000000      -0.80000001
      0.50000000      -1.00000000      -0.80000001
      0.65889093      -0.77588747      -0.80000001
      0.47150375       0.07663472      -0.80000001
      0.64811000       0.28860063      -0.80000001
      0.74767179       0.04617657      -0.80000001
      0.20296922       0.09852864      -0.80000001
      0.35782475       0.31302994      -0.80000001
      0.47150375       0.07663472      -0.80000001
      0.53071720      -0.56658642      -0.80000001
      0.39243066      -0.78180659      -0.80000001
      0.27853496      -0.56478260      -0.80000001
     -0.78284049       0.55446779      -0.80000001
     -1.00000000       0.50000000      -0.80000001
     -1.00000000       0.75000000      -0.80000001
     -1.00000000       0.50000000      -0.80000001
     -0.78284049       0.55446779      -0.80000001
     -0.84876727       0.37029876      -0.80000001
      0.31233358      -0.13211599      -0.80000001
      0.05480605      -0.11507391      -0.80000001
      0.20296922       0.09852864      -0.80000001
      0.16658309      -0.34299353      -0.80000001
      0.31233358      -0.13211599      -0.80000001
      0.41824218      -0.35439148      -0.80000001
     -0.50000000      -1.00000000      -0.80000001
     -0.75000000      -1.00000000      -0.80000001
     -0.65552197      -0.76180664      -0.80000001
     -0.65552197      -0.76180664      -0.80000001
     -0.51151153      -0.53323445      -0.80000001
     -0.37596994      -0.77078481      -0.80000001
      0.16658309      -0.34299353      -0.80000001
      0.05480605      -0.11507391      -0.80000001
      0.31233358      -0.13211599      -0.80000001
     -0.84876727       0.37029876      -0.80000001
     -0.65851783       0.36382442      -0.80000001
     -0.80344518       0.18226135      -0.80000001
     -0.84876727       0.37029876      -0.80000001
     -0.80344518       0.18226135      -0.80000001
     -1.00000000       0.25000000      -0.80000001
      0.75000000       1.00000000      -0.80000001
      1.00000000       1.00000000      -0.80000000
      1.00000000       0.75000000      -0.80000001
      0.80221710       0.51394944      -0.80000001
      0.65643715       0.76131043      -0.80000001
      1.00000000       0.75000000      -0.80000001
     -0.78284049       0.55446779      -0.80000001
     -0.53084227       0.56673337      -0.80000001
     -0.65851783       0.36382442      -0.80000001
     -0.65891556       0.77595021      -0.80000001
     -0.53084227       0.56673337      -0.80000001
     -0.78284049       0.55446779      -0.80000001
     -1.00000000      -0.25000000      -0.80000001
     -0.74810952      -0.04608120      -0.80000001
     -0.64867902      -0.28855078      -0.80000001
     -0.80217720      -0.51407767      -0.80000001
     -1.00000000      -0.50000000      -0.80000001
     -1.00000000      -0.25000000      -0.80000001
      0.50000000       1.00000000      -0.80000001
      0.75000000       1.00000000      -0.80000001
      0.65643715       0.76131043      -0.80000001
      0.37679814       0.77024086      -0.80000001
      0.50000000       1.00000000      -0.80000001
      0.65643715       0.76131043      -0.80000001
      0.51158023       0.53290270      -0.80000001
      0.65643715       0.76131043      -0.80000001
      0.80221710       0.51394944      -0.80000001
     -0.75000000       1.00000000      -0.80000001
     -0.65891556       0.77595021      -0.80000001
     -1.00000000       0.75000000      -0.80000001
     -1.00000000      -0.25000000      -0.80000001
     -1.00000000       0.00000000      -0.80000001
     -0.74810952      -0.04608120      -0.80000001
     -0.51151153      -0.53323445      -0.80000001
     -0.35961802      -0.31267427      -0.80000001
     -0.23602699      -0.54772645      -0.80000001
      0.08864113       0.33048258      -0.80000001
      0.23494458       0.54785813      -0.80000001
      0.35782475       0.31302994      -0.80000001
     -0.05687177       0.11556087      -0.80000001
      0.08864113       0.33048258      -0.80000001
      0.20296922       0.09852864      -0.80000001
     -0.65891556       0.77595021      -0.80000001
     -0.50000000       1.00000000      -0.80000001
     -0.39254312       0.78189528      -0.80000001
     -0.75000000       1.00000000      -0.80000001
     -0.50000000       1.00000000      -0.80000001
     -0.65891556       0.77595021      -0.80000001
     -0.80344518       0.18226135      -0.80000001
     -0.56854294       0.15243654      -0.80000001
     -0.74810952      -0.04608120      -0.80000001
     -0.80344518       0.18226135      -0.80000001
     -0.74810952      -0.04608120      -0.80000001
     -1.00000000       0.00000000      -0.80000001
     -0.74810952      -0.04608120      -0.80000001
     -0.47277324      -0.07631839      -0.80000001
     -0.64867902      -0.28855078      -0.80000001
      0.00000000       1.00000000      -0.80000001
      0.25000000       1.00000000      -0.80000001
      0.11451159       0.77677608      -0.80000001
     -0.13946069       0.78069717      -0.80000001
      0.00000000       1.00000000      -0.80000001
      0.11451159       0.77677608      -0.80000001
      0.23494458       0.54785813      -0.80000001
      0.37679814       0.77024086      -0.80000001
      0.51158023       0.53290270      -0.80000001
     -0.56854294       0.15243654      -0.80000001
     -0.80344518       0.18226135      -0.80000001
     -0.65851783       0.36382442      -0.80000001
     -0.65851783       0.36382442      -0.80000001
     -0.53084227       0.56673337      -0.80000001
     -0.41877904       0.35467720      -0.80000001
     -0.20567921      -0.09769477      -0.80000001
     -0.05687177       0.11556087      -0.80000001
      0.05480605      -0.11507391      -0.80000001
     -0.35961802      -0.31267427      -0.80000001
     -0.20567921      -0.09769477      -0.80000001
     -0.09135859      -0.32958716      -0.80000001
     -0.02637143       0.55824390      -0.80000001
      0.11451159       0.77677608      -0.80000001
      0.23494458       0.54785813      -0.80000001
     -0.16745822       0.34351855      -0.80000001
     -0.02637143       0.55824390      -0.80000001
      0.08864113       0.33048258      -0.80000001
     -0.64867902      -0.28855078      -0.80000001
     -0.35961802      -0.31267427      -0.80000001
     -0.51151153      -0.53323445      -0.80000001
     -0.35961802      -0.31267427      -0.80000001
     -0.64867902      -0.28855078      -0.80000001
     -0.47277324      -0.07631839      -0.80000001
     -0.56854294       0.15243654      -0.80000001
     -0.31365751       0.13253025      -0.80000001
     -0.47277324      -0.07631839      -0.80000001
     -0.41877904       0.35467720      -0.80000001
     -0.31365751       0.13253025      -0.80000001
     -0.56854294       0.15243654      -0.80000001
      0.00000000      -1.00000000      -0.80000001
     -0.25000000      -1.00000000      -0.80000001
     -0.11455972      -0.77690007      -0.80000001
     -0.11455972      -0.77690007      -0.80000001
      0.02501000      -0.55767507      -0.80000001
      0.13926419      -0.78053176      -0.80000001
      0.25000000       1.00000000      -0.80000001
      0.50000000       1.00000000      -0.80000001
      0.37679814       0.77024086      -0.80000001
      0.11451159       0.77677608      -0.80000001
      0.25000000       1.00000000      -0.80000001
      0.37679814       0.77024086      -0.80000001
     -0.20567921      -0.09769477      -0.80000001
     -0.35961802      -0.31267427      -0.80000001
     -0.47277324      -0.07631839      -0.80000001
     -0.53084227       0.56673337      -0.80000001
     -0.39254312       0.78189528      -0.80000001
     -0.27866097       0.56514499      -0.80000001
     -0.80217720      -0.51407767      -0.80000001
     -0.65552197      -0.76180664      -0.80000001
     -1.00000000      -0.75000000      -0.80000001
     -0.75000000      -1.00000000      -0.80000001
     -1.00000000      -1.00000000      -0.80000000
     -1.00000000      -0.75000000      -0.80000001
     -0.25000000      -1.00000000      -0.80000001
     -0.50000000      -1.00000000      -0.80000001
     -0.37596994      -0.77078481      -0.80000001
     -0.37596994      -0.77078481      -0.80000001
     -0.23602699      -0.54772645      -0.80000001
     -0.11455972      -0.77690007      -0.80000001
      0.25000000      -1.00000000      -0.80000001
      0.00000000      -1.00000000      -0.80000001
      0.13926419      -0.78053176      -0.80000001
      0.13926419      -0.78053176      -0.80000001
      0.27853496      -0.56478260      -0.80000001
      0.39243066      -0.78180659      -0.80000001
     -0.27866097       0.56514499      -0.80000001
     -0.13946069       0.78069717      -0.80000001
     -0.02637143       0.55824390      -0.80000001
     -0.31365751       0.13253025      -0.80000001
     -0.05687177       0.11556087      -0.80000001
     -0.20567921      -0.09769477      -0.80000001
     -0.16745822       0.34351855      -0.80000001
     -0.31365751       0.13253025      -0.80000001
     -0.41877904       0.35467720      -0.80000001
     -0.80217720      -0.51407767      -0.80000001
     -0.51151153      -0.53323445      -0.80000001
     -0.65552197      -0.76180664      -0.80000001
     -0.09135859      -0.32958716      -0.80000001
      0.05480605      -0.11507391      -0.80000001
      0.16658309      -0.34299353      -0.80000001
     -0.23602699      -0.54772645      -0.80000001
     -0.09135859      -0.32958716      -0.80000001
      0.02501000      -0.55767507      -0.80000001
